landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7490963935852051,0.6623097062110901,-9.86104737421556e-07,0.6718363165855408,0.647220253944397,-0.06255917251110077,0.5910429358482361,0.5886861085891724,-0.09876079112291336,0.5545071363449097,0.5308696627616882,-0.12813393771648407,0.587726891040802,0.4934943616390228,-0.1484137922525406,0.6380764842033386,0.3451530933380127,-0.05448268726468086,0.6386212110519409,0.4169076085090637,-0.10844673961400986,0.6407418251037598,0.5111492872238159,-0.13770969212055206,0.6412090063095093,0.5283167958259583,-0.15478187799453735,0.7159222364425659,0.3199571967124939,-0.050697922706604004,0.7157742381095886,0.42977142333984375,-0.10495758056640625,0.7010781764984131,0.5407720804214478,-0.11793617159128189,0.69671630859375,0.5490477085113525,-0.11822941154241562,0.787910521030426,0.34132784605026245,-0.05613522231578827,0.7907098531723022,0.4620170295238495,-0.1130896732211113,0.7615035772323608,0.5600177049636841,-0.10906090587377548,0.7469556331634521,0.558586061000824,-0.09584886580705643,0.8504281044006348,0.38667067885398865,-0.0678064227104187,0.851347804069519,0.49307698011398315,-0.10530321300029755,0.8212890028953552,0.5686851739883423,-0.10423140972852707,0.8001772165298462,0.5706307888031006,-0.09539411216974258,3
0.7522353529930115,0.6697089076042175,-8.939414897213283e-07,0.6761788725852966,0.6538737416267395,-0.06515652686357498,0.5943998694419861,0.5965151786804199,-0.1034904196858406,0.5558411478996277,0.5335919857025146,-0.13418012857437134,0.5932159423828125,0.4918026924133301,-0.15535782277584076,0.6374598741531372,0.35469627380371094,-0.05903476104140282,0.6338092088699341,0.41479530930519104,-0.11273197084665298,0.6409828662872314,0.5093175172805786,-0.14113552868366241,0.6446863412857056,0.5277023315429688,-0.1578313559293747,0.7134540677070618,0.3265044093132019,-0.05268574506044388,0.7131073474884033,0.43139156699180603,-0.10891953110694885,0.7049948573112488,0.5444234013557434,-0.12224341928958893,0.7025253176689148,0.5544551610946655,-0.1222434937953949,0.7862733006477356,0.34433382749557495,-0.055186185985803604,0.7925903797149658,0.4618174135684967,-0.11409047245979309,0.7663882970809937,0.5630263686180115,-0.10933010280132294,0.7509808540344238,0.5652251243591309,-0.09501683712005615,0.8505963087081909,0.3863295912742615,-0.06396949291229248,0.8566689491271973,0.49088162183761597,-0.10368246585130692,0.8297463059425354,0.5699471831321716,-0.10287023335695267,0.8103818893432617,0.5738341808319092,-0.09334655106067657,3
0.7585616707801819,0.650722861289978,-8.44614021389134e-07,0.6825598478317261,0.6319131851196289,-0.069462850689888,0.6008020639419556,0.5669277310371399,-0.10951601713895798,0.5590341091156006,0.4986782968044281,-0.1412195861339569,0.5929384827613831,0.45224976539611816,-0.1633019894361496,0.6510107517242432,0.3268745541572571,-0.05729717016220093,0.6387745141983032,0.38296276330947876,-0.11438117176294327,0.6488276720046997,0.47772905230522156,-0.1464983969926834,0.6564980745315552,0.49748125672340393,-0.16444116830825806,0.7293589115142822,0.30246955156326294,-0.0495605543255806,0.7160459756851196,0.39420628547668457,-0.1051318496465683,0.7101319432258606,0.509803295135498,-0.1192876324057579,0.7102282643318176,0.522378146648407,-0.11926417052745819,0.8013473749160767,0.32616832852363586,-0.051768478006124496,0.7919129133224487,0.42881566286087036,-0.11080311238765717,0.7704935073852539,0.5303544402122498,-0.10399331152439117,0.7612961530685425,0.5346714854240417,-0.08711020648479462,0.8633579015731812,0.37194716930389404,-0.06054256856441498,0.8527237772941589,0.4593765139579773,-0.09739544987678528,0.8278425335884094,0.53529953956604,-0.09169526398181915,0.8126969337463379,0.5426621437072754,-0.07842991501092911,3
0.7620128989219666,0.6248789429664612,-8.184060789062642e-07,0.6862032413482666,0.6031388640403748,-0.06592466682195663,0.6032499074935913,0.5340288281440735,-0.10247739404439926,0.5621013641357422,0.4626609683036804,-0.13046705722808838,0.5978089570999146,0.42803406715393066,-0.1481909155845642,0.6513529419898987,0.30549561977386475,-0.05816839262843132,0.6433025598526001,0.35969051718711853,-0.1066984087228775,0.6526532173156738,0.4485345184803009,-0.12898331880569458,0.6565957069396973,0.45616549253463745,-0.14274980127811432,0.7270244359970093,0.2814546227455139,-0.05047210678458214,0.7156104445457458,0.36810699105262756,-0.10048320144414902,0.7109767198562622,0.47566649317741394,-0.10883942246437073,0.7110474705696106,0.47291308641433716,-0.1070779487490654,0.7980939745903015,0.3030627965927124,-0.05164305493235588,0.791296124458313,0.39851057529449463,-0.10441739857196808,0.7738500237464905,0.4931061565876007,-0.09416352957487106,0.767983615398407,0.48404383659362793,-0.0782228633761406,0.8614060878753662,0.3469099998474121,-0.05944857746362686,0.8540704250335693,0.4277312457561493,-0.09257413446903229,0.8318432569503784,0.49791210889816284,-0.08776017278432846,0.8198890686035156,0.49366945028305054,-0.07764963060617447,3
0.7547459006309509,0.621615469455719,-8.701080105311121e-07,0.6811690926551819,0.598281741142273,-0.06640638411045074,0.5987374186515808,0.5271590352058411,-0.10220657289028168,0.559495747089386,0.45209169387817383,-0.12948405742645264,0.6000617742538452,0.41881221532821655,-0.14631836116313934,0.6494724750518799,0.3056528568267822,-0.05513951554894447,0.6442998051643372,0.36377978324890137,-0.10497752577066422,0.6518563032150269,0.4563494324684143,-0.12752386927604675,0.6556974649429321,0.4637172222137451,-0.14101973176002502,0.7264131307601929,0.28270673751831055,-0.04774250090122223,0.7157930135726929,0.36636918783187866,-0.10174151510000229,0.7094618678092957,0.47533324360847473,-0.11134267598390579,0.7092115879058838,0.4741738736629486,-0.10869113355875015,0.7976291179656982,0.30406367778778076,-0.049621619284152985,0.7891885638237,0.39838430285453796,-0.10617019236087799,0.7686134576797485,0.4931960701942444,-0.09744653105735779,0.7599738240242004,0.4841771721839905,-0.08072333037853241,0.8600418567657471,0.3457823395729065,-0.05801708251237869,0.8525705337524414,0.4247082769870758,-0.09286171197891235,0.8282375931739807,0.493834912776947,-0.08882065117359161,0.8133401870727539,0.4901330769062042,-0.07843800634145737,3
0.7681741118431091,0.6061773300170898,-8.083657121460419e-07,0.6906004548072815,0.5830475091934204,-0.06823736429214478,0.608409583568573,0.5130277872085571,-0.10449404269456863,0.5657302141189575,0.4410543739795685,-0.13166971504688263,0.5984206795692444,0.3989630341529846,-0.14735443890094757,0.652234673500061,0.2913757264614105,-0.056299518793821335,0.6434819102287292,0.33256325125694275,-0.10486253350973129,0.6554288864135742,0.4272646903991699,-0.12555965781211853,0.6623777747154236,0.4374435245990753,-0.13812997937202454,0.7262499332427979,0.26254844665527344,-0.046772830188274384,0.7158111333847046,0.3337608873844147,-0.09940365701913834,0.7128212451934814,0.4480437636375427,-0.10678287595510483,0.7140192985534668,0.44549620151519775,-0.10328308492898941,0.7952629327774048,0.27921631932258606,-0.04669088125228882,0.7898516058921814,0.3640025556087494,-0.10044068843126297,0.7717086672782898,0.4634501338005066,-0.0882013663649559,0.7651912569999695,0.4531000852584839,-0.07057850807905197,0.856031060218811,0.3184930086135864,-0.053606532514095306,0.8495995998382568,0.39870795607566833,-0.0862349420785904,0.8266310691833496,0.4696637690067291,-0.08124269545078278,0.8139702081680298,0.4613313376903534,-0.07121644914150238,3
0.7708696722984314,0.5931786298751831,-7.846718972359668e-07,0.6928545236587524,0.5720760226249695,-0.06908911466598511,0.6118954420089722,0.4965320825576782,-0.10331542789936066,0.5712097883224487,0.42132604122161865,-0.1284766048192978,0.6129089593887329,0.38446471095085144,-0.14197412133216858,0.6558949947357178,0.2783788740634918,-0.04945774003863335,0.6499333381652832,0.3179856240749359,-0.09710588306188583,0.658575713634491,0.4105361998081207,-0.118012435734272,0.6626238822937012,0.40803536772727966,-0.13192373514175415,0.7280423045158386,0.25035858154296875,-0.040474772453308105,0.7228740453720093,0.31832242012023926,-0.09218324720859528,0.7194250822067261,0.43074172735214233,-0.09891168028116226,0.7195338606834412,0.41464340686798096,-0.09515534341335297,0.7959383726119995,0.26759278774261475,-0.04205893725156784,0.7957070469856262,0.351367324590683,-0.09552885591983795,0.7766565084457397,0.4492011070251465,-0.08370430767536163,0.7687340378761292,0.4266378581523895,-0.06683007627725601,0.8572791814804077,0.3054232895374298,-0.05094396695494652,0.852645218372345,0.3850644826889038,-0.08277583122253418,0.831617534160614,0.45574042201042175,-0.07823356240987778,0.8196949362754822,0.44128888845443726,-0.06938339024782181,3
0.7926374673843384,0.5721092820167542,-8.991440836325637e-07,0.7119086384773254,0.5598539113998413,-0.056404270231723785,0.6264277100563049,0.4916149079799652,-0.08601881563663483,0.5962194204330444,0.4178495407104492,-0.10767876356840134,0.6387687921524048,0.3952004015445709,-0.11883950978517532,0.6676494479179382,0.278256893157959,-0.05212436616420746,0.6737833619117737,0.32728108763694763,-0.08846519142389297,0.6857932209968567,0.41604459285736084,-0.09826292842626572,0.6854138374328613,0.4204447269439697,-0.10513243824243546,0.7356822490692139,0.24963338673114777,-0.045353956520557404,0.7525784373283386,0.33938610553741455,-0.08953260630369186,0.753756046295166,0.44490090012550354,-0.09243626892566681,0.7457704544067383,0.4400521516799927,-0.08744493126869202,0.8014458417892456,0.25936800241470337,-0.045541904866695404,0.8210224509239197,0.36474931240081787,-0.09060760587453842,0.8073201775550842,0.4536980092525482,-0.08049996197223663,0.7908669710159302,0.4407280683517456,-0.06644603610038757,0.8616069555282593,0.2865784168243408,-0.05143854394555092,0.87750244140625,0.37584948539733887,-0.07914166897535324,0.8606894016265869,0.44369250535964966,-0.07596958428621292,0.8415705561637878,0.4339084029197693,-0.06825510412454605,3
0.8111736178398132,0.5627292394638062,-9.005718197840906e-07,0.7308593988418579,0.5552636384963989,-0.05058040842413902,0.6460102200508118,0.4996696710586548,-0.07943034172058105,0.6123748421669006,0.43651118874549866,-0.10136380046606064,0.6465420126914978,0.4071497917175293,-0.11456478387117386,0.6830960512161255,0.2907204329967499,-0.05475038290023804,0.6927082538604736,0.36271533370018005,-0.0948343575000763,0.70915287733078,0.44602254033088684,-0.11314912140369415,0.7155162692070007,0.4663075804710388,-0.12378016859292984,0.7519136667251587,0.26350855827331543,-0.051059700548648834,0.773870050907135,0.3825601041316986,-0.09636306017637253,0.7807038426399231,0.4774990975856781,-0.10441375523805618,0.7822443842887878,0.4972239136695862,-0.10240144282579422,0.8168794512748718,0.2727052569389343,-0.05322769656777382,0.8417864441871643,0.40399596095085144,-0.09840847551822662,0.8366497755050659,0.4831855893135071,-0.09255101531744003,0.8291522860527039,0.49049222469329834,-0.07998432219028473,0.8735119104385376,0.2993548810482025,-0.06062333285808563,0.8937455415725708,0.40697386860847473,-0.09019922465085983,0.8855098485946655,0.4685021638870239,-0.08838506042957306,0.8741958141326904,0.4698582589626312,-0.07975827157497406,3
0.8330171704292297,0.5317472815513611,-7.562195492027968e-07,0.7467913031578064,0.5303346514701843,-0.052247434854507446,0.6668907999992371,0.4900243878364563,-0.08603954315185547,0.6408777832984924,0.4485555589199066,-0.11261187493801117,0.6799018979072571,0.4258522391319275,-0.13086865842342377,0.7115468978881836,0.2762051820755005,-0.06382288038730621,0.737010657787323,0.40772348642349243,-0.10804218053817749,0.7650284767150879,0.4775557816028595,-0.1300659477710724,0.7809092402458191,0.4836183190345764,-0.1409136950969696,0.7826026678085327,0.2665514647960663,-0.05939634144306183,0.8065062761306763,0.43511494994163513,-0.10443651676177979,0.816878080368042,0.4993775486946106,-0.1145748421549797,0.8238549828529358,0.49869295954704285,-0.1154487207531929,0.8451499342918396,0.2831747531890869,-0.06027597561478615,0.8617933392524719,0.43883368372917175,-0.10334512591362,0.8660413026809692,0.49087661504745483,-0.09712477773427963,0.8697507381439209,0.48608362674713135,-0.08432204276323318,0.897050142288208,0.31327390670776367,-0.06686292588710785,0.91147780418396,0.4188789129257202,-0.09319054335355759,0.9087034463882446,0.46660947799682617,-0.08669454604387283,0.9055554270744324,0.4674069881439209,-0.07414232194423676,3
0.8323488235473633,0.5261220335960388,-7.959327490425494e-07,0.7486182451248169,0.52912837266922,-0.05116494745016098,0.6682748198509216,0.4910203218460083,-0.08264230191707611,0.6368265151977539,0.44652408361434937,-0.10731007158756256,0.6706182360649109,0.4204856753349304,-0.1232064962387085,0.7094578742980957,0.28200745582580566,-0.061690978705883026,0.7329826354980469,0.3938046395778656,-0.10479381680488586,0.7615071535110474,0.4661450982093811,-0.1234341636300087,0.7800183296203613,0.4722326993942261,-0.1323874443769455,0.7783964276313782,0.26710009574890137,-0.05788905546069145,0.8067136406898499,0.4353591501712799,-0.10322126001119614,0.817089319229126,0.5033117532730103,-0.11062267422676086,0.82430100440979,0.49737149477005005,-0.10952728241682053,0.8406083583831787,0.2810492217540741,-0.05977525934576988,0.8604301810264587,0.44137802720069885,-0.10363803803920746,0.8630095720291138,0.4965740442276001,-0.09570138156414032,0.8656750917434692,0.4871833324432373,-0.08196519315242767,0.8937095999717712,0.30803000926971436,-0.06734360009431839,0.9065852165222168,0.42287951707839966,-0.09499084204435349,0.9031840562820435,0.4712405800819397,-0.08939572423696518,0.8990491628646851,0.46489930152893066,-0.07765346020460129,3
0.8445441126823425,0.5165524482727051,-7.300678817045991e-07,0.7693090438842773,0.525558352470398,-0.06042158603668213,0.6934008002281189,0.5019084811210632,-0.09775740653276443,0.6624268293380737,0.4912349283695221,-0.12636743485927582,0.6838976740837097,0.472957968711853,-0.14707469940185547,0.7325226068496704,0.28855717182159424,-0.07732678949832916,0.7673279047012329,0.42190879583358765,-0.12173935025930405,0.7846357822418213,0.48731347918510437,-0.1429566890001297,0.7906264662742615,0.4839508533477783,-0.1547449231147766,0.8028513789176941,0.27405044436454773,-0.07056309282779694,0.8332856893539429,0.44587209820747375,-0.11504869908094406,0.8259243369102478,0.5006141662597656,-0.12352220714092255,0.817548930644989,0.48092103004455566,-0.12502717971801758,0.8652980923652649,0.2898366451263428,-0.06955235451459885,0.8836708664894104,0.452202707529068,-0.11213786900043488,0.876987874507904,0.4965081214904785,-0.1040743887424469,0.8730798363685608,0.4752047061920166,-0.09177763015031815,0.9158871173858643,0.3192561864852905,-0.07512034475803375,0.9298975467681885,0.438033789396286,-0.103244848549366,0.9198406934738159,0.4843372404575348,-0.09748812764883041,0.911194384098053,0.47795066237449646,-0.08636482059955597,3
0.8401006460189819,0.5201832056045532,-9.246979288946022e-07,0.7702704071998596,0.5156065821647644,-0.0623745396733284,0.7011858224868774,0.476242333650589,-0.09862266480922699,0.6721357107162476,0.44959402084350586,-0.12404122203588486,0.6821844577789307,0.4115581512451172,-0.14006099104881287,0.7611969709396362,0.2933574914932251,-0.09487020969390869,0.8071156144142151,0.4310007393360138,-0.13500948250293732,0.8141920566558838,0.5048388242721558,-0.14631590247154236,0.8107452988624573,0.5049290060997009,-0.15286535024642944,0.8317648768424988,0.2804960608482361,-0.08527648448944092,0.8663578629493713,0.46670201420783997,-0.13018959760665894,0.8457184433937073,0.522964596748352,-0.1345975548028946,0.8270448446273804,0.4966934323310852,-0.13515010476112366,0.8921297788619995,0.29723358154296875,-0.0796528086066246,0.911421537399292,0.4691590964794159,-0.12449126690626144,0.8930613994598389,0.5140445828437805,-0.11364901810884476,0.8818565607070923,0.4905347228050232,-0.10097533464431763,0.9395102262496948,0.3295707106590271,-0.07997214049100876,0.9548193216323853,0.44930869340896606,-0.11661892384290695,0.9363001585006714,0.4921489953994751,-0.11463699489831924,0.9208739995956421,0.482189416885376,-0.10600149631500244,3
0.8454840779304504,0.5233728885650635,-7.491540259252361e-07,0.7668464183807373,0.5156717896461487,-0.06293714791536331,0.6967868208885193,0.47377997636795044,-0.10162684321403503,0.6784155368804932,0.4498218894004822,-0.12941116094589233,0.7052485942840576,0.4315081834793091,-0.14813819527626038,0.7619901299476624,0.29176047444343567,-0.09627477079629898,0.8067588806152344,0.4323578178882599,-0.13149364292621613,0.8020504713058472,0.49953493475914,-0.13822148740291595,0.7920870184898376,0.4904930889606476,-0.1436912715435028,0.832612156867981,0.2818424701690674,-0.08701026439666748,0.8623363375663757,0.457977294921875,-0.12806084752082825,0.8412121534347534,0.5102841854095459,-0.13027086853981018,0.828133225440979,0.4778703451156616,-0.13048429787158966,0.8946220874786377,0.3007478713989258,-0.08126325160264969,0.9101854562759399,0.46753430366516113,-0.1224202811717987,0.892271101474762,0.514183521270752,-0.11257621645927429,0.884133517742157,0.48836225271224976,-0.10217981785535812,0.944833517074585,0.3336949348449707,-0.08161861449480057,0.9555104970932007,0.4511171877384186,-0.114183209836483,0.9400343894958496,0.4952375292778015,-0.11264931410551071,0.9289510250091553,0.48120447993278503,-0.10617849230766296,3
0.881213366985321,0.5324082374572754,-7.508537009925931e-07,0.8097952604293823,0.5276212692260742,-0.057265955954790115,0.7450298070907593,0.4933217763900757,-0.09467680752277374,0.7139573097229004,0.4761959910392761,-0.12296915799379349,0.7071090340614319,0.46519735455513,-0.1427791863679886,0.7962729930877686,0.3012639582157135,-0.08161390572786331,0.8285255432128906,0.45694610476493835,-0.1233992651104927,0.8363032341003418,0.5256764888763428,-0.14052776992321014,0.8381903171539307,0.5168997049331665,-0.15085691213607788,0.8637523055076599,0.29425036907196045,-0.07529791444540024,0.885059118270874,0.47422459721565247,-0.1165979728102684,0.8696056604385376,0.521873414516449,-0.12261886149644852,0.8624776005744934,0.4934239685535431,-0.12482854723930359,0.9217143058776855,0.31402552127838135,-0.07345984876155853,0.9324771165847778,0.47870224714279175,-0.1132037341594696,0.9196317195892334,0.5201755166053772,-0.10456087440252304,0.9176629185676575,0.4938424825668335,-0.09440229088068008,0.9680516123771667,0.3455246388912201,-0.0776604637503624,0.9768716096878052,0.4657984972000122,-0.10467217862606049,0.9614523649215698,0.5079631805419922,-0.10068381577730179,0.9524292945861816,0.49284628033638,-0.09276733547449112,3
